trade_date,data_date,instrument,signal_id,signal_run_id,score,score_raw,transform_id,label,score_pct,label_pct,case
2025-07-10,2025-07-09,000933.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7546935276066281,-0.7400624463036153,daily_zscore,1.0017288,0.2107904642409034,0.9096612296110415,false_negative
2025-07-10,2025-07-09,001389.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.4492266335179881,-0.44372000340045376,daily_zscore,0.98904717,0.3324968632371393,0.9071518193224593,false_negative
2025-07-10,2025-07-09,002008.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7271566007272928,-0.7133480614082754,daily_zscore,2.1167347,0.21957340025094102,0.9836888331242158,false_negative
2025-07-10,2025-07-09,002028.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.3586760975846677,-1.32600375032684,daily_zscore,1.8748934,0.05771643663739021,0.9774153074027604,false_negative
2025-07-10,2025-07-09,002202.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.2714862935138434,-0.2712888575755891,daily_zscore,1.3908224,0.42659974905897113,0.9548306148055207,false_negative
2025-07-10,2025-07-09,002384.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3126980826557328,-0.31126962965615895,daily_zscore,1.836559,0.40401505646173147,0.9749058971141782,false_negative
2025-07-10,2025-07-09,002837.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6309041151159239,-0.6199706864011576,daily_zscore,2.0038722,0.25094102885821834,0.9811794228356336,false_negative
2025-07-10,2025-07-09,002916.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.771064830671297,-1.726074222622176,daily_zscore,1.0379069,0.02383939774153074,0.9146800501882058,false_negative
2025-07-10,2025-07-09,300308.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.2711695395205287,-1.2411110575715674,daily_zscore,3.7324867,0.07904642409033877,1.0,false_negative
2025-07-10,2025-07-09,300394.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.49636377737716153,-0.48944913684511365,daily_zscore,2.9760864,0.30614805520702637,0.9949811794228356,false_negative
2025-07-10,2025-07-09,300450.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.8534532515767839,-0.8358721671870355,daily_zscore,1.0751133,0.164366373902133,0.918444165621079,false_negative
2025-07-10,2025-07-09,300476.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1513470843190068,-1.124867759930384,daily_zscore,0.91579366,0.09535759096612297,0.9008782936010038,false_negative
2025-07-10,2025-07-09,300502.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.084014901206503,-1.0595468233061607,daily_zscore,2.682826,0.10790464240903387,0.9912170639899623,false_negative
2025-07-10,2025-07-09,300604.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-2.2518091007933454,-2.192458417363505,daily_zscore,2.066549,0.010037641154328732,0.9824341279799247,false_negative
2025-07-10,2025-07-09,300751.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.8438045993080907,-0.8265117250593922,daily_zscore,1.9108281,0.17314930991217065,0.9799247176913425,false_negative
2025-07-10,2025-07-09,301308.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3570707644729167,-0.3543168769433012,daily_zscore,3.0419717,0.37892095357590966,0.9974905897114178,false_negative
2025-07-10,2025-07-09,600026.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5670601142882362,-0.5580337382862554,daily_zscore,1.5383987,0.2710163111668758,0.9623588456712673,false_negative
2025-07-10,2025-07-09,600089.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.974382570892382,-0.9531892663493488,daily_zscore,1.1909835,0.1329987452948557,0.9297365119196989,false_negative
2025-07-10,2025-07-09,600118.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7393028349630429,-0.7251314814618139,daily_zscore,1.8382354,0.21706398996235884,0.9761606022584692,false_negative
2025-07-10,2025-07-09,600362.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.46211776805750454,-0.4562260732075638,daily_zscore,1.0331495,0.32496863237139273,0.9134253450439147,false_negative
2025-07-10,2025-07-09,600487.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.20617520916033877,-0.20792864846449713,daily_zscore,2.8562179,0.45545796737766625,0.9924717691342535,false_negative
2025-07-10,2025-07-09,600489.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.22838963404752655,-0.22947951720396761,daily_zscore,1.0159652,0.4454203262233375,0.9109159347553325,false_negative
2025-07-10,2025-07-09,600498.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.34460589505322675,-0.3422243395005106,daily_zscore,1.5665576,0.3877038895859473,0.9673776662484316,false_negative
2025-07-10,2025-07-09,600549.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.992804501441922,-0.9710609244821575,daily_zscore,1.7993076,0.12421580928481807,0.972396486825596,false_negative
2025-07-10,2025-07-09,600673.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3175413699797402,-0.3159682455292813,daily_zscore,1.3178806,0.4015056461731493,0.9435382685069009,false_negative
2025-07-10,2025-07-09,600875.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1295708491412157,-1.1037419919512597,daily_zscore,1.2760606,0.10163111668757842,0.9397741530740276,false_negative
2025-07-10,2025-07-09,600879.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.17615917163280728,-0.17880920521445215,daily_zscore,1.1452737,0.4642409033877039,0.9272271016311167,false_negative
2025-07-10,2025-07-09,600989.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5942570348984312,-0.5844182730723059,daily_zscore,0.928617,0.26348808030112925,0.903387703889586,false_negative
2025-07-10,2025-07-09,601138.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.47370630070128156,-0.46746845049877817,daily_zscore,1.1562665,0.3174404015056462,0.9284818067754078,false_negative
2025-07-10,2025-07-09,601212.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.28740384906170313,-0.28673094765927176,daily_zscore,1.5566037,0.41656210790464243,0.9648682559598495,false_negative
2025-07-10,2025-07-09,603993.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5360231843999986,-0.527923897248537,daily_zscore,1.3692691,0.2848180677540778,0.9510664993726474,false_negative
2025-07-10,2025-07-09,605117.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.45652272321914117,-0.45079815519864136,daily_zscore,1.3371973,0.32622333751568383,0.9473023839397742,false_negative
2025-07-10,2025-07-09,688295.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.20993035914323277,-0.21157163021123812,daily_zscore,1.5239999,0.45294855708908405,0.9598494353826851,false_negative
2025-07-10,2025-07-09,688387.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6245496790293757,-0.6138060605461108,daily_zscore,1.7433629,0.2534504391468005,0.9711417816813049,false_negative
2025-07-10,2025-07-09,688525.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.48828371909030344,-0.48161043400082887,daily_zscore,2.4624867,0.3099121706398996,0.9899623588456713,false_negative
2025-07-10,2025-07-09,688629.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3272978906965991,-0.3254333340197882,daily_zscore,1.4076324,0.39648682559598497,0.9573400250941029,false_negative
2025-07-10,2025-07-09,688676.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7777512296423812,-0.7624314030751648,daily_zscore,1.4436438,0.20075282308657466,0.958594730238394,false_negative
2025-07-11,2025-07-10,000426.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.28724312569840077,-0.2870747722369447,daily_zscore,1.452225,0.4190715181932246,0.958594730238394,false_negative
2025-07-11,2025-07-10,000559.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7574326058993887,-0.7461710725571252,daily_zscore,1.0298507,0.20828105395232122,0.9096612296110415,false_negative
2025-07-11,2025-07-10,000657.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1706545493625047,-1.1496438711700128,daily_zscore,2.9309795,0.09912170639899624,0.9937264742785445,false_negative
2025-07-11,2025-07-10,000792.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.11294906801285737,-0.11689283405955164,daily_zscore,1.1377141,0.4918444165621079,0.9222082810539524,false_negative
2025-07-11,2025-07-10,001389.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.4074838357171363,-0.40447864331861244,daily_zscore,1.033189,0.3601003764115433,0.9109159347553325,false_negative
2025-07-11,2025-07-10,002008.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7615200977846369,-0.7501621282508938,daily_zscore,2.119397,0.20702634880803011,0.9811794228356336,false_negative
2025-07-11,2025-07-10,002028.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.354432543247864,-1.3290859910510606,daily_zscore,2.0051436,0.05897114178168131,0.9774153074027604,false_negative
2025-07-11,2025-07-10,002202.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3106806754234706,-0.3099593598775493,daily_zscore,1.4527047,0.4027603513174404,0.9598494353826851,false_negative
2025-07-11,2025-07-10,002384.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.20739589316378682,-0.20911137537026722,daily_zscore,2.2316525,0.4491844416562108,0.9836888331242158,false_negative
2025-07-11,2025-07-10,002837.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6760521032624038,-0.6667105800278883,daily_zscore,2.233758,0.24341279799247176,0.9849435382685069,false_negative
2025-07-11,2025-07-10,002916.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.571361783576154,-1.540897220054767,daily_zscore,1.2302325,0.03889585947302384,0.9360100376411543,false_negative
2025-07-11,2025-07-10,300308.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.2758415076214682,-1.2523491536403497,daily_zscore,4.062005,0.07277289836888332,1.0,false_negative
2025-07-11,2025-07-10,300394.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.44079882523290986,-0.43700763232397966,daily_zscore,3.2571712,0.34880803011292344,0.998745294855709,false_negative
2025-07-11,2025-07-10,300450.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9245801355553569,-0.9093750907327566,daily_zscore,1.1823113,0.1468005018820577,0.9297365119196989,false_negative
2025-07-11,2025-07-10,300476.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.274487510514246,-1.2510271013853647,daily_zscore,0.9977248,0.0740276035131744,0.904642409033877,false_negative
2025-07-11,2025-07-10,300502.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1736716087210686,-1.1525897490505024,daily_zscore,2.9836838,0.09535759096612297,0.9949811794228356,false_negative
2025-07-11,2025-07-10,300604.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-2.1714011796867556,-2.1267798873636514,daily_zscore,2.1182652,0.010037641154328732,0.9799247176913425,false_negative
2025-07-11,2025-07-10,300751.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.2032031291871679,-1.1814245323872552,daily_zscore,2.0366542,0.08531994981179424,0.9786700125470514,false_negative
2025-07-11,2025-07-10,301308.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.4065688314590465,-1.379992227872754,daily_zscore,3.1831107,0.053952321204516936,0.9974905897114178,false_negative
2025-07-11,2025-07-10,600026.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.507938488914065,-0.5025632699949536,daily_zscore,1.3851168,0.3124215809284818,0.9498117942283564,false_negative
2025-07-11,2025-07-10,600089.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9281662522981897,-0.9128766002272842,daily_zscore,1.2204916,0.14429109159347553,0.9335006273525721,false_negative
2025-07-11,2025-07-10,600118.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6729049940838159,-0.6636377205926329,daily_zscore,1.8480692,0.24843161856963614,0.9749058971141782,false_negative
2025-07-11,2025-07-10,600362.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5942107743111243,-0.5868001334590746,daily_zscore,0.99013305,0.27352572145545795,0.903387703889586,false_negative
2025-07-11,2025-07-10,600489.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.23825303727573988,-0.23924050691567889,daily_zscore,0.9769286,0.43914680050188204,0.9021329987452948,false_negative
2025-07-11,2025-07-10,600498.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3884277224649032,-0.3858721209250385,daily_zscore,1.4485981,0.36762860727728985,0.9573400250941029,false_negative
2025-07-11,2025-07-10,600549.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9567153366051769,-0.9407521260201288,daily_zscore,1.6933954,0.13676286072772897,0.973651191969887,false_negative
2025-07-11,2025-07-10,600673.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.2994246790842355,-0.2989689262473639,daily_zscore,1.3412814,0.4090338770388959,0.9473023839397742,false_negative
2025-07-11,2025-07-10,600875.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1152792298259557,-1.0955750214853914,daily_zscore,1.3391802,0.10664993726474278,0.944792973651192,false_negative
2025-07-11,2025-07-10,600989.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5618085238475536,-0.5551623492544719,daily_zscore,0.94678736,0.28983688833124216,0.9008782936010038,false_negative
2025-07-11,2025-07-10,601138.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5005971328721813,-0.49539511855795987,daily_zscore,1.2286837,0.31493099121706397,0.9347553324968633,false_negative
2025-07-11,2025-07-10,601212.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.2582358496300356,-0.2587518648004363,daily_zscore,1.4437692,0.4341279799247177,0.9548306148055207,false_negative
2025-07-11,2025-07-10,603993.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5333649286370531,-0.5273898237539787,daily_zscore,1.3349752,0.30112923462986196,0.9435382685069009,false_negative
2025-07-11,2025-07-10,605117.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5827889631028345,-0.5756477970298547,daily_zscore,1.5708985,0.2797992471769134,0.9686323713927227,false_negative
2025-07-11,2025-07-10,688183.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7316293686967037,-0.7209766111009206,daily_zscore,1.0368645,0.21957340025094102,0.9121706398996235,false_negative
2025-07-11,2025-07-10,688387.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6103315456548232,-0.6025405674624813,daily_zscore,1.6466432,0.2697616060225847,0.9711417816813049,false_negative
2025-07-11,2025-07-10,688525.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6971824298963974,-0.6873423788892253,daily_zscore,2.6170437,0.2371392722710163,0.9912170639899623,false_negative
2025-07-11,2025-07-10,688629.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.30292572070179846,-0.30238736779395714,daily_zscore,1.3405404,0.4065244667503137,0.946047678795483,false_negative
2025-07-11,2025-07-10,688676.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.840066760696779,-0.8268556398327487,daily_zscore,1.4277487,0.17063989962358847,0.9523212045169385,false_negative
2025-07-14,2025-07-11,000426.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3885411500937694,-0.3858492269441053,daily_zscore,1.3388636,0.36466165413533835,0.9486215538847118,false_negative
2025-07-14,2025-07-11,000559.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7450951987589729,-0.7337807767110613,daily_zscore,1.0112078,0.21303258145363407,0.9060150375939849,false_negative
2025-07-14,2025-07-11,000657.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.0401998113774213,-1.0217489139292273,daily_zscore,2.8130915,0.11528822055137844,0.9912280701754386,false_negative
2025-07-14,2025-07-11,001389.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3918042990560846,-0.38903346361125035,daily_zscore,1.1055989,0.36215538847117795,0.9210526315789473,false_negative
2025-07-14,2025-07-11,002008.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7344993281993524,-0.7234411446728328,daily_zscore,2.0981195,0.21679197994987467,0.9837092731829574,false_negative
2025-07-14,2025-07-11,002028.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1783406534946679,-1.1565491145268558,daily_zscore,1.6048839,0.09147869674185463,0.968671679197995,false_negative
2025-07-14,2025-07-11,002080.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7642969540996812,-0.7525181785690663,daily_zscore,1.0770507,0.20426065162907267,0.9197994987468672,false_negative
2025-07-14,2025-07-11,002202.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.23935668573061308,-0.2402724705411376,daily_zscore,1.4772654,0.44360902255639095,0.9586466165413534,false_negative
2025-07-14,2025-07-11,002384.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.2898794298910415,-0.2895734299329158,daily_zscore,2.110805,0.4197994987468672,0.9849624060150376,false_negative
2025-07-14,2025-07-11,002837.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.38601907960568443,-0.3833881473495082,daily_zscore,2.2305276,0.36967418546365916,0.9874686716791979,false_negative
2025-07-14,2025-07-11,002916.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.6803260293915616,-1.6463950451788814,daily_zscore,1.1672041,0.02506265664160401,0.9260651629072681,false_negative
2025-07-14,2025-07-11,300308.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.3798352651951293,-1.3531710089663742,daily_zscore,3.9309945,0.05388471177944862,1.0,false_negative
2025-07-14,2025-07-11,300394.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.4466177301926179,-0.4425213488695269,daily_zscore,3.1414194,0.33208020050125314,0.9974937343358395,false_negative
2025-07-14,2025-07-11,300395.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.23762362180129187,-0.2385813170651603,daily_zscore,0.9746146,0.4448621553884712,0.9035087719298246,false_negative
2025-07-14,2025-07-11,300450.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.8381897066355903,-0.8246239925476528,daily_zscore,1.2051389,0.16541353383458646,0.9348370927318296,false_negative
2025-07-14,2025-07-11,300476.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.3468760727746272,-1.3210088642905178,daily_zscore,1.0654657,0.06390977443609022,0.918546365914787,false_negative
